0.12,-0.159049535307,0.484813643767,1.17849956884,1.32317715819,-0.644888871828,-1.33967985874,-1.48458792369,-0.690339067089,-0.834318623899,-0.142992424242,0.18,-0.33091048202,0.200841622035,0.856286661566,1.07641545524,-0.533517569616,-1.19113874655,-1.41199838793,-0.654131271674,-0.873818841271,-0.218259863576,0.0,-0.227620504973,0.0296480489671,0.659908186687,1.00038255547,-0.257855485899,-0.889553497824,-1.23080462414,-0.63007333327,-0.970446787965,-0.338242280285,0.01,-0.103280099455,-0.142488285359,0.483248860412,0.898441235536,0.0392487220233,-0.587135353845,-1.0027569834,-0.626630020143,-1.04241483993,-0.413195612037,-0.43,0.303495966193,0.169996158279,0.699193238571,1.25,0.133095867325,-0.39449998085,-0.943640124095,-0.528298992301,-1.07817099245,-0.546982298184,22.12.2016
0.77,-0.356462066336,-0.519443385437,-0.146778497903,0.396969119329,0.163564364012,-0.210433684694,-0.756126489775,-0.374610778443,-0.92119760479,-0.544546894985,0.23,-0.469760365158,-0.684670977558,-0.403829085837,0.0931913275009,0.215924942197,-0.0662424601431,-0.565608698145,-0.282777990553,-0.783224818077,-0.4990356645,-0.54,0.0784013768046,-0.0889186346687,0.0267712018357,0.492876948083,0.167188933048,0.0515897279119,-0.414150871293,-0.115792797879,-0.582313367848,-0.465980997534,-0.51,0.490101864309,0.438208725735,0.394644115574,0.854314818374,0.0516400497275,0.0949921902394,-0.362436645309,0.0433745391455,-0.414290634927,-0.457863770373,0.79,-0.150648360031,-0.286994660564,-0.420798372743,-0.0605453852021,0.136552013904,0.270557603305,-0.0902389182789,0.134188826947,-0.227101043231,-0.361775332252,29.12.2016
1.13,-1.05402092957,-1.2454039785,-1.41667452311,-1.18553785236,0.193421754707,0.366516756867,0.132917905328,0.173430454388,-0.0606211037814,-0.234458180056,-0.7,-0.32659261369,-0.478496154942,-0.672173170037,-0.505079274661,0.152401272551,0.346712895053,0.179071495247,0.194608207887,0.0267109304943,-0.168224656382,0.39,-0.495555135237,-0.752789861925,-0.948868293298,-0.919708719501,0.258515815085,0.455570762368,0.426265967153,0.197565685826,0.168184936728,-0.029438910283,-0.19,-0.0265302255069,-0.472806518855,-0.655675573242,-0.766534015539,0.446394722875,0.629312305709,0.740200166806,0.183737778582,0.295122856789,0.111590111399,0.27,-0.1134001134,-0.575505575506,-0.819630819631,-1.00737100737,0.462630085147,0.707032481867,0.894985808893,0.24553833091,0.43436522797,0.189291680694,05.01.2017
0.29,-0.393856590973,-0.751908037313,-0.998775087157,-1.20277018751,0.359467231724,0.607310428334,0.812112153776,0.248737325789,0.454277902252,0.206053107452,0.29,-0.475385193536,-0.920706501315,-1.16935988977,-1.39984968057,0.447448411275,0.697289507303,0.928880246191,0.250964030596,0.483595676086,0.233216936113,-0.39,-0.035838913515,-0.40177308309,-0.694771919897,-0.923795152315,0.366065363424,0.659169245478,0.888274586761,0.294180775981,0.524127873944,0.230625554008,1.05,-0.77282060855,-1.1461638977,-1.56368614274,-1.79764793728,0.37625103469,0.797025108486,1.03280909022,0.42236321978,0.659037691669,0.237678337769,-0.77,0.0940645282664,-0.239864547079,-0.65782460101,-0.934060765685,0.333615261723,0.75118253297,1.02715910159,0.418965002436,0.695865352883,0.278065346935,12.01.2017
0.31,-0.120030007502,-0.495123780945,-0.857714428607,-1.13418979745,0.375544539582,0.738570927845,1.0153785489,0.364394853237,0.64224592883,0.278867253512,0.37,-0.373726992432,-0.698869475848,-1.10249462767,-1.37905260207,0.326362187002,0.731501453625,1.00909687705,0.406465817354,0.684970173689,0.279641001417,0.58,-0.64653971203,-1.09335810497,-1.4825824431,-1.8035299582,0.449726050452,0.841483254483,1.16451932607,0.393526997455,0.718022409437,0.325777434137,-0.32,-0.300065231572,-0.615040536763,-0.968533532134,-1.36473767589,0.315923281116,0.670480178462,1.06787677123,0.35568057509,0.754336615096,0.400079043449,0.16,-0.240044659472,-0.617789356159,-0.963900260514,-1.36443989579,0.378653634515,0.725597358751,1.12710078156,0.348262432594,0.751291941282,0.404438014355,19.01.2017
-0.61,0.410035573863,0.0608500280846,-0.305186294701,-0.666073768957,0.347759607675,0.712301180332,1.07171493035,0.365813725032,0.726481732703,0.361992224914,0.16,0.243013365735,-0.0467333395644,-0.360158270243,-0.738386765118,0.289044289044,0.601709401709,0.979020979021,0.3135714731,0.691976809426,0.379595639966,-0.04,0.149602618046,0.0766713417485,-0.247467664017,-0.590930341281,0.0728223321818,0.396477141879,0.739426757539,0.32389067444,0.66709021601,0.34431474492,0.96,-0.681607705131,-0.800148175588,-1.04834228561,-1.35765882571,0.119353996494,0.369251426653,0.680690761255,0.250196049143,0.562007543224,0.312593590895,-0.27,-0.375150896091,-0.404865818553,-0.666109511871,-0.961556319064,0.0298268180378,0.292054259953,0.588613612214,0.262305679353,0.558953512223,0.297428003415,26.01.2017
-0.1,-0.131994794571,-0.215653467187,-0.47468550536,-0.790109685815,0.0837692436568,0.343143642535,0.658984716767,0.259591857013,0.575697730745,0.316928594556,0.24,-0.215133531157,-0.381120178042,-0.628090999011,-0.912926557864,0.166344509702,0.413847793225,0.699297450004,0.247915677641,0.533840955422,0.286635893097,-0.32,0.202790697674,-0.08,-0.222635658915,-0.517674418605,0.282218385042,0.424565377498,0.719007036893,0.142749858802,0.438024838475,0.295697086848,-0.64,0.631027057392,0.518678026402,0.401335705146,0.184439659208,0.111644523836,0.228251026509,0.443786982249,0.116736832955,0.33251369174,0.21602904425,0.16,0.338381005795,0.312207889325,0.283542095096,0.0794541035707,0.0260848502916,0.0546539720395,0.258053697528,0.028576575905,0.23202937175,0.203510952307,02.02.2017
-0.39,0.542417417417,0.683183183183,0.673798798799,0.494087837838,-0.140006346954,-0.130672590491,0.0480688457877,0.00932070688241,0.187812243681,0.178508175022,-0.14,0.415374494878,0.770604266516,0.776869341854,0.634338877925,-0.353760341407,-0.359999500867,-0.218058623142,-0.0062171655942,0.135223351674,0.141431724224,-0.4,0.535950179279,1.08794112097,1.08070705164,1.04029062087,-0.549048316252,-0.541852811253,-0.501651837669,0.00715621392724,0.047137669999,0.039984317435,-0.2,0.538905171599,1.07970123854,1.18433078062,1.17613690082,-0.537897310513,-0.641966020939,-0.633816061689,-0.103511922578,-0.0954055671954,0.00809797301507,0.23,0.128289783983,0.692387510612,0.862811684432,0.93293085558,-0.563374974092,-0.733580791237,-0.803610121908,-0.169252292088,-0.238889305254,-0.069519350072,09.02.2017
0.69,-0.522765598651,-0.0749484729249,0.168009493473,0.247329960652,-0.450170462037,-0.694405203644,-0.77414251003,-0.243140196262,-0.32252015751,-0.0791874247875,-0.56,-0.0113058224986,0.329753156209,0.680861754915,0.772093461466,-0.34109754259,-0.6922458415,-0.783487863712,-0.349954612327,-0.440886468213,-0.0906147454053,0.0,0.0188430374976,0.201620501225,0.629985553671,0.700960994912,-0.18274302939,-0.611027380055,-0.681989449887,-0.427503118516,-0.498335746657,-0.0705311054658,-0.73,0.673816076682,0.797190851286,1.20021511499,1.34478504318,-0.122549019608,-0.522875816993,-0.666478129713,-0.399836801306,-0.543263346201,-0.142855356607,0.18,0.40735126942,0.481242895036,0.883541745611,1.07142857143,-0.0735918482876,-0.474258577853,-0.661383149354,-0.400372088346,-0.587359052683,-0.186241306131,16.02.2017
0.24,-0.00567054153671,0.17295151687,0.533660964622,0.784897457707,-0.178632187819,-0.53936209091,-0.790612831273,-0.36008667239,-0.610889398356,-0.249902859077,-0.17,0.0681624538483,0.26980971315,0.565495913408,0.89226545489,-0.201509905205,-0.49699469578,-0.823541654841,-0.294890556893,-0.620780814804,-0.324932063938,0.24,-0.21722704949,0.0236116358141,0.226042060194,0.603513411409,-0.241362991008,-0.444234106326,-0.822527212494,-0.202382638528,-0.579764883622,-0.376620031537,-0.1,-0.0378179067789,0.127635435379,0.264725347452,0.603668336958,-0.16551593682,-0.302657713043,-0.641728932186,-0.136915159813,-0.47542608942,-0.338048090523,-0.27,0.221843003413,0.352673492605,0.445582100872,0.775502464922,-0.130540893354,-0.223243846605,-0.552433925497,-0.0925820957563,-0.421343007218,-0.328456819254,23.02.2017
-0.39,0.472066241553,0.585324069668,0.742996732337,1.04930046636,-0.112725688195,-0.269657528623,-0.574522099919,-0.156755137121,-0.461276434688,-0.304044691893,1.1,-0.512096394615,-0.504565565283,-0.368383068185,-0.129906805987,-0.00756959294517,-0.14445306537,-0.384156841966,-0.136873111687,-0.376558745056,-0.239358016604,-0.4,-0.130422455345,-0.140818448162,0.0163815644394,0.186655325584,0.0104095692331,-0.146995735231,-0.31749186161,-0.157421691384,-0.327935567523,-0.170245872207,-0.14,-0.0094643195154,0.0283929585463,0.151429112247,0.274465265947,-0.0378608613346,-0.160908660672,-0.283956460009,-0.123001230012,-0.246002460025,-0.12285012285,-0.24,0.21440091073,0.251399297979,0.351010340575,0.437814249122,-0.0369192320799,-0.136317164603,-0.222935362944,-0.0993612491128,-0.185947480483,-0.0865002836075,02.03.2017
0.34,0.00567268601682,-0.0935993192777,-0.0516844725978,0.0586177555072,0.0992663742248,0.0573539051076,-0.0529420662532,-0.0419541154464,-0.15235968241,-0.11035926671,0.9,-0.792728635682,-0.880809595202,-0.905172413793,-0.817559970015,0.0887847819106,0.113342274779,0.0250297523471,0.0245793155606,-0.0638116846285,-0.0884127314333,-0.17,-0.488079594518,-0.651398535761,-0.712721356611,-0.623709404918,0.164119977363,0.225743570396,0.136295038672,0.061724895918,-0.0278706800446,-0.0896509128953,-0.47,0.0528102602792,-0.157487740475,-0.20243933107,-0.142399094681,0.210187000452,0.255114864525,0.195106318806,0.0450224955056,-0.0151124460439,-0.0601620279959,1.24,-0.806707033069,-1.20167675827,-1.30911349169,-1.29855612483,0.398181886481,0.506492368181,0.495849141655,0.108743478534,0.0980577031869,-0.0106974080809,09.03.2017
0.29,-0.74122236671,-1.2455879621,-1.47872933309,-1.5400334386,0.508131983306,0.743014354962,0.804776253486,0.236081979703,0.298159313011,0.0622242335106,-0.26,-0.359471037437,-0.880983423356,-1.11318060471,-1.22555410691,0.523393835168,0.756428709398,0.869207619119,0.234260981766,0.347633275081,0.11363850399,0.01,-0.210447900177,-0.743085948412,-1.02864947078,-1.17655275165,0.533761337763,0.819927089943,0.968142286589,0.287701390974,0.436711948364,0.149440499787,0.67,-0.492091388401,-1.17750439367,-1.5434896556,-1.7079826103,0.688802543271,1.05659769346,1.22190410679,0.370346103566,0.536799049019,0.167071688943,-0.13,-0.248217097342,-0.812262665555,-1.26207897255,-1.46892655367,0.56544910958,1.01638471585,1.22374700563,0.453499917517,0.662041403266,0.209491529663,16.03.2017
-0.13,-0.087174255773,-0.492441806547,-0.963244613435,-1.24733376611,0.405621147991,0.876834731814,1.16117175317,0.473132710153,0.758627759811,0.286852241443,0.15,-0.122233540143,-0.522270580609,-1.00132728339,-1.28437818317,0.400526618331,0.880169605716,1.16356691205,0.481571810673,0.766108763242,0.285913832991,0.61,-0.497008743672,-0.932351587667,-1.42843994478,-1.75655775426,0.437517343446,0.936083618537,1.26584034779,0.500757174578,0.831962986705,0.332872696035,-0.48,-0.0147970036068,-0.26264681402,-0.80212090385,-1.17497456765,0.247886490186,0.787440417831,1.16034926097,0.540894732613,0.914730263524,0.375868584285,-0.43,0.356645305099,0.193182873595,-0.23838271261,-0.651063434569,0.162881522202,0.592913419833,1.00412756585,0.430733482885,0.842618513506,0.413666832175,23.03.2017
-0.85,1.01920374707,0.971428571429,0.682591725215,0.283840749415,0.0472931619652,0.333215873192,0.727943767503,0.286057997099,0.680972659041,0.396047587738,-0.22,0.961321817499,1.10871197897,0.887470271624,0.513987983477,-0.145986758908,0.0731483547819,0.443074462546,0.218815671783,0.588202523653,0.370196900706,0.18,0.417955205698,0.864961109549,0.718458126386,0.377190516353,-0.445145395498,-0.299252180621,0.0405950203442,0.145246656075,0.483587747252,0.338833235121,0.03,0.129286115795,0.70826306914,0.733870464056,0.399569046281,-0.578229383035,-0.603803713892,-0.269933943375,-0.0254273027214,0.306523033415,0.331865951576,-0.1,0.0375128950577,0.686485979555,0.792772515552,0.560348869924,-0.648729727196,-0.754976406987,-0.522639917503,-0.105561868569,0.125277099905,0.230595547505,30.03.2017
-0.18,0.157835400225,0.735625704622,0.896279594138,0.771326568959,-0.576879783881,-0.737280504277,-0.612524388414,-0.15948070843,-0.0354401574289,0.123843045235,-0.51,0.551463644948,1.05193578848,1.31759521561,1.24645892351,-0.497727358101,-0.761929804791,-0.691183652004,-0.26289395157,-0.192498177809,0.0702111927826,0.06,0.352963382408,0.740845602114,1.17025292563,1.1617591544,-0.386517952865,-0.814414956646,-0.805951059868,-0.426249473043,-0.417818164785,0.00839552238805,0.06,0.16034710432,0.484814186003,0.981575803308,1.10356536503,-0.323947641021,-0.819913990646,-0.941708258781,-0.494364866302,-0.615765858787,-0.120803781034,0.6,-0.435027189199,-0.212825801613,0.293768360523,0.464560285018,-0.223172247542,-0.731979861137,-0.903518023278,-0.507674624725,-0.678830813751,-0.170291661473,06.04.2017
-0.49,-0.00376860749951,0.218579234973,0.678977451165,0.885151686452,-0.222356222205,-0.682771789654,-0.888953795131,-0.459394076135,-0.665118640244,-0.204783799465,-0.02,0.0565397663023,0.199773840935,0.580474934037,0.8447983415,-0.143153136184,-0.523639103409,-0.787813147485,-0.379942068239,-0.643738479479,-0.262797931345,0.29,-0.146575213756,-0.118387672649,0.148454383163,0.505966362868,-0.0282289177033,-0.295462671961,-0.653499444831,-0.26715833835,-0.625094069837,-0.356982024243,0.86,-0.74715856158,-0.909260294392,-0.749642879324,-0.381963853177,0.163322007171,0.00250301926701,-0.367943832248,-0.161082070375,-0.532134932872,-0.370456124103,-0.21,-0.450004668098,-0.651666511063,-0.571375221735,-0.208197180469,0.202573432869,0.121919195708,-0.24290055145,-0.0808179528625,-0.446378228019,-0.3652650754,13.04.2017
0.06,-0.313520574788,-0.639171409909,-0.60091443501,-0.294858635812,0.326675028549,0.288297732931,-0.0187206320086,-0.0385030755505,-0.346527679955,-0.307906051105,0.1,-0.199478001491,-0.612416107383,-0.655605269699,-0.430182699478,0.413763472998,0.457038960392,0.23116582295,0.0434552895092,-0.18335631149,-0.226910205486,1.3,-1.07103422893,-1.64243651086,-1.81450128819,-1.71144644829,0.577588451951,0.751516053425,0.647345511366,0.174938023294,0.0701623088077,-0.10495932826,0.53,-1.24473732381,-1.86802123375,-2.1819513088,-2.18149368479,0.631139944393,0.949026876738,0.948563484708,0.319905986812,0.319439651554,-0.000467831879939,-0.21,-0.684215353572,-1.44363936531,-1.82885444373,-1.9127763001,0.764655904843,1.15252484208,1.23702486055,0.390857653365,0.476008784991,0.0854852572966,20.04.2017
-0.28,-0.123241055826,-0.933505012416,-1.41757871179,-1.55108985561,0.811263766621,1.29593477967,1.42961066706,0.488635132835,0.623404354083,0.135430984619,0.22,-0.0330366155823,-0.890153253189,-1.44688140467,-1.65550151418,0.857399893513,1.41431202991,1.62300108322,0.561728395062,0.772222222222,0.211682910174,0.02,0.00550509221029,-0.673456280393,-1.27962810044,-1.56895127993,0.678923997211,1.28506244877,1.57436970164,0.610281801163,0.901566656813,0.293073429455,0.28,-0.270814272644,-0.775846294602,-1.35956084172,-1.73101555352,0.506403434736,1.09170305677,1.46416645261,0.588278685501,0.962637849002,0.376574470848,-0.41,0.10840606339,-0.20578778135,-0.817638952687,-1.22278364722,0.313853608399,0.925042214228,1.32974818295,0.613112882735,1.01909303482,0.408484623935,27.04.2017
0.91,-0.59176984705,-0.862163146395,-1.48701141054,-1.95830298616,0.272002930671,0.900570870348,1.37466800989,0.630282326075,1.10567254093,0.478405520301,0.13,-0.534642662302,-0.742862338607,-1.37843244226,-1.89761774868,0.209338891327,0.848325288869,1.37030130174,0.640326850673,1.16339785458,0.52644195309,-0.67,0.184913950934,-0.0192237275723,-0.538874649091,-1.08293665324,0.203760896182,0.722452684222,1.26551049871,0.519750837003,1.06391745026,0.547009700755,-0.46,0.54257862792,0.392679786647,0.00429158236771,-0.503034761817,0.149089911278,0.535382176286,1.03997073081,0.386869047728,0.89221101615,0.507304572791,-0.06,0.566801619433,0.415899889584,0.155809103178,-0.355171144645,0.150051237008,0.408676133314,0.916776460255,0.259013549341,0.767877432834,0.510185332631,04.05.2017
-0.06,0.405119233956,0.469570021177,0.308749961636,-0.177239664856,-0.0641907381935,0.0959804371084,0.580009170105,0.160068426197,0.643786656892,0.484493752218,0.64,-0.360442777422,-0.142713383954,-0.209800872137,-0.670569938706,-0.218517022292,-0.151186847356,0.311249035954,0.0671833678411,0.528610953332,0.461737796493,0.4,-0.666970387244,-0.473804100228,-0.544874715262,-0.917539863326,-0.194463299639,-0.122915481847,0.252251921701,0.0714089535842,0.445848210199,0.374706830841,0.97,-1.25067677315,-1.29759971124,-1.41129759971,-1.71719906154,0.0475172249941,0.162655116326,0.472430871576,0.115192627672,0.425115649741,0.310280442264,0.69,-1.41052065597,-1.7331302088,-1.93864444245,-2.19464109687,0.32722513089,0.535679658716,0.795338859802,0.209138882809,0.469650543518,0.261057633727,11.05.2017
-0.5,-0.477348464379,-1.13032513735,-1.30595334594,-1.52751508601,0.656108597285,0.83257918552,1.05520361991,0.177636073787,0.401730813027,0.224493520715,0.94,-0.9083608459,-1.86133666458,-2.03741709051,-2.22762559115,0.961711630587,1.13940616408,1.33135828261,0.179420036854,0.37323610707,0.194164440126,0.28,-0.713650115679,-1.85264281901,-2.10654327579,-2.3327104467,1.14717955152,1.40290499322,1.63069780781,0.258693116225,0.48912944931,0.231034002145,-0.49,-0.044710721631,-1.0936242511,-1.47426152791,-1.73745864258,1.04938271605,1.43019025467,1.6935050993,0.384846046513,0.650953375464,0.267135388935,0.32,-0.258490061503,-1.09813708887,-1.59194224084,-1.91193511008,0.8418230563,1.33690795353,1.65773011618,0.49928801889,0.822833865066,0.325169377921,18.05.2017
-0.07,0.00535188654002,-0.715368834181,-1.38673326792,-1.69119614664,0.72068215063,1.39201065563,1.69645724071,0.676201770463,0.98285837496,0.308744339185,-0.25,0.212823034964,-0.241437896808,-1.02953888342,-1.31717785925,0.453296213014,1.23972350121,1.52675161509,0.790008366201,1.07834349229,0.290631136383,-0.16,0.243618450515,0.089565606807,-0.726078519182,-1.03896103896,0.153678454638,0.967340350125,1.2794624828,0.814914243102,1.12751677852,0.315170908041,0.18,0.0679481448368,0.002682163612,-0.718223811653,-1.10192221726,0.0652216643139,0.785638129955,1.16907599664,0.720886639905,1.10457475437,0.38647415501,0.52,-0.405585697768,-0.438495063595,-1.00803462895,-1.45290402917,0.0330433850715,0.604902328517,1.05158340329,0.572047967458,1.01887668957,0.44939950283,25.05.2017
-0.27,-0.135556942834,-0.0740212253634,-0.533904099408,-1.08713100865,-0.0616192466377,0.398887876785,0.952865741485,0.460223537147,1.01386025507,0.556196464969,0.62,-0.570820776458,-0.618684630385,-0.934822431011,-1.5662116646,0.0481386392811,0.366091380212,1.00110540579,0.31810587277,0.953425732684,0.637347299103,-0.24,-0.172367836517,-0.365171035095,-0.531319413594,-1.18302976455,0.193136103101,0.359571362455,1.01240699206,0.166757327959,0.82085625875,0.655191510647,0.2,-0.211030324526,-0.484128391559,-0.618312939647,-1.2054442277,0.273675605552,0.408143922565,0.996516855929,0.134837333904,0.724824919365,0.590784183103,-0.19,0.0,-0.264724171627,-0.37487785378,-0.84836101981,0.264724171627,0.37487785378,0.84836101981,0.11044605957,0.585185976913,0.475264828619,01.06.2017
-0.38,0.385232744783,0.120385232745,0.0731228821116,-0.310772248974,0.263831148065,0.31091212735,0.69333404399,0.0472055221554,0.43063905589,0.383614621019,-0.16,0.392997499107,0.292961772061,0.227462188877,-0.032154340836,0.0996441281139,0.164887307236,0.423487544484,0.0653082549634,0.324166429182,0.259027340455,0.06,0.237436400964,0.264214942426,0.144009045196,0.00714094438988,-0.0267151100663,0.0932060506756,0.22974994657,0.119889132228,0.256396560013,0.136671281798,0.12,0.0106990014265,0.175641940086,0.0475511174513,-0.0490370898716,-0.1649252933,-0.0368481736381,0.0597297008166,0.127866235897,0.224285091272,0.0965423003802,0.02,-0.0766625066857,0.135496523444,0.0291198668806,-0.0405598145837,-0.212321801345,-0.105863531203,-0.0361303905651,0.106232714928,0.175818110601,0.0696593967407,08.06.2017
-0.65,0.454015253477,0.730372364289,0.644833258561,0.633019291162,-0.275108078174,-0.189955577787,-0.178195005181,0.0849188816837,0.0966471887693,0.0117382750976,0.48,-0.0178603322022,0.178603322022,0.177412633208,0.152705840329,-0.196498749553,-0.195307848041,-0.170596641658,0.00118856599511,0.025851310394,0.0246630375353,-0.45,0.331898098314,0.531933979189,0.616553043894,0.561535701471,-0.199374161824,-0.283713306512,-0.228877961556,-0.0841713288065,-0.0294450938228,0.0546802099244,-0.12,0.303547373148,0.520880107768,0.704086214639,0.65738661877,-0.216675023279,-0.399326695795,-0.35276842633,-0.182256767623,-0.135799160189,0.0463730893395,0.3,-0.0823782234957,0.144161891117,0.361747851003,0.337123925501,-0.226726888196,-0.444492239309,-0.419848012331,-0.217272735401,-0.192684257115,0.024535170051,15.06.2017
-0.13,0.0663498610239,0.224154935892,0.460862548193,0.446068322424,-0.157700440844,-0.394251102111,-0.379466685782,-0.236178207193,-0.221417069243,0.0147263575024,0.37,-0.307307486153,-0.144720385921,0.0404978857721,0.0830802215473,-0.163088282734,-0.348877498596,-0.391591096455,-0.185486708774,-0.228130759183,-0.0425650978104,-0.11,-0.139509926668,-0.0563405473082,0.104334346867,0.19808620998,-0.0832855709987,-0.24418493576,-0.338067774753,-0.160765470321,-0.254570183523,-0.0936541496679,1.4,-1.16235999647,-1.33168709763,-1.2458476644,-1.12135108916,0.171318438147,0.0844695076974,-0.0414911842387,-0.0869979740198,-0.213174830175,-0.126067180263,0.34,-1.13200914045,-1.5292670065,-1.51344700299,-1.40094920021,0.401806350674,0.385805212815,0.272019343598,-0.0160656908247,-0.130310603356,-0.114226561245,22.06.2017
0.55,-1.17297439035,-1.81277860327,-1.92349153629,-1.84424438423,0.647398025967,0.759425006781,0.679237273145,0.112756967194,0.0320467169919,-0.0808013593641,-0.13,-0.637143357255,-1.48433397514,-1.66054028823,-1.65237178365,0.852623049008,1.02995924791,1.02173836451,0.178861210807,0.170569631499,-0.0083064363015,-0.54,0.225272791271,-0.756775783175,-1.02956705385,-1.06784582893,0.979841258692,1.25201938611,1.29021212334,0.274871431105,0.313442099663,0.0386769805281,-0.17,0.403702071397,-0.405464962539,-0.788012340238,-0.872631115029,0.805913544264,1.18692277979,1.27120132036,0.384104788034,0.46906805912,0.0852908774299,0.07,0.288910420153,-0.312692680349,-0.778648815291,-0.900202589624,0.599870013526,1.06448383074,1.18568743523,0.467417715927,0.589352772255,0.122507678923,29.06.2017
0.62,-0.357174122385,-0.687210014882,-1.22443024308,-1.41600280137,0.331218920771,0.870364838666,1.06262409727,0.540937605595,0.733835779453,0.193947307781,-0.19,-0.208753618104,-0.314007543198,-0.915124404292,-1.13586527498,0.105474106107,0.707848445429,0.929051084625,0.603010359108,0.824446556154,0.222779580997,-0.01,-0.136842105263,-0.114035087719,-0.759064327485,-1.04078947368,-0.0228382699132,0.623074850966,0.90518604406,0.645765639179,0.927812417669,0.283879977844,0.59,-0.507543385367,-0.586029475887,-1.1458969216,-1.50954914101,0.0788864735993,0.641609985275,1.00711731295,0.563167774873,0.928963666029,0.36786760295,-0.48,0.0753592709429,-0.0771118121276,-0.526930716205,-0.949877322117,0.152356268497,0.601836447589,1.02446456403,0.450166035265,0.873439034657,0.425187047064,06.07.2017
-0.11,0.147381349241,1.94793056343e-14,-0.269614293651,-0.725502237038,0.14716445628,0.416381973522,0.871599011896,0.269614293651,0.725502237038,0.457120405339,0.61,-0.345278577034,-0.572848548261,-0.718458453222,-1.21327055541,0.228358444013,0.374472850718,0.870999352547,0.146448834986,0.6441117922,0.498392847733,0.09,-0.294450736127,-0.559282167436,-0.632459273456,-1.15515288788,0.26561353231,0.339006745186,0.863243980009,0.0735886743526,0.599222062585,0.526020479731,0.66,-0.797922977066,-1.03158805712,-1.16140199048,-1.62353959325,0.23554454409,0.366402624141,0.83225738912,0.131167036849,0.598121688032,0.467567946203,-0.34,-0.28134769017,-0.554880166725,-0.746787078847,-1.13928447378,0.274304225156,0.466752586297,0.860357379219,0.192977707145,0.587665144384,0.395450568679,13.07.2017
1.0,-0.868369013842,-1.35929842662,-1.6192359499,-1.91127160175,0.495229835212,0.757444348077,1.05203816132,0.26351954025,0.559579530895,0.296842227919,0.28,-0.807682414473,-1.4052988082,-1.75369401812,-1.97933636286,0.602482539243,0.953714588664,1.18119424659,0.353360987671,0.582219478046,0.229670054748,-0.18,-0.348737330356,-1.01958426387,-1.41728225391,-1.60496478268,0.673194614443,1.07228437947,1.26062371783,0.401794624804,0.59141044666,0.190380761523,0.09,-0.267765190525,-0.945760384483,-1.32623870008,-1.55509783728,0.679815503236,1.0613153426,1.29078893019,0.384111086081,0.615155348386,0.231935150932,0.7,-0.593148116584,-1.3635588887,-1.79932958355,-2.09135844554,0.775007715785,1.21337859927,1.50714996056,0.441794827487,0.737860722309,0.297379702967,20.07.2017
-0.49,-0.02911706774,-0.644001027661,-1.17495932174,-1.51237475379,0.615063048246,1.14617598684,1.48368969298,0.534399834508,0.874002309986,0.341427061128,0.64,-0.515656909462,-1.03727025187,-1.60653505786,-2.00221238938,0.524317019348,1.09653249397,1.49426073866,0.575231511337,0.975056104419,0.402137816521,0.77,-0.933963857457,-1.4828576254,-2.10550019704,-2.54517817936,0.554068568116,1.18258122077,1.62640435072,0.632014446044,1.07831036138,0.449134510323,-0.34,-0.344009489917,-0.939671242162,-1.58447720725,-2.02126758177,0.597717958746,1.24474977469,1.68304793647,0.6509224966,1.0918561983,0.443822643134,0.46,-0.592105263158,-1.10408232119,-1.7830634278,-2.25539811066,0.515026557383,1.19805189296,1.67319995249,0.686561308646,1.16416917553,0.480909606169,27.07.2017
0.12,-0.384161752317,-1.01937657961,-1.63437236731,-2.18239258635,0.637664490376,1.2550319678,1.8051655898,0.621329474849,1.17499361648,0.557125727989,-0.83,0.479102956167,-0.102786272511,-0.643900781515,-1.21049949032,0.57911467316,1.11764904805,1.68154610936,0.541671272715,1.10885296644,0.570270686206,0.2,0.196676839607,-0.175483214649,-0.666892732,-1.24364191251,0.371429538378,0.861874464149,1.43749153919,0.492273374493,1.07003643219,0.580621301775,-0.39,0.500425531915,0.298723404255,-0.167375886525,-0.736595744681,0.200697784703,0.664476209832,1.23086173024,0.464711089992,1.03223561955,0.570174192265,0.08,0.258525384812,0.243217960711,-0.106018085438,-0.66502253593,0.0152679525675,0.363603462998,0.921166471576,0.348388702252,0.906036852285,0.559597725286,03.08.2017
0.11,-0.0186884131838,0.213217804961,-0.136482047797,-0.616292898403,-0.231949565838,0.117815652489,0.59771618889,0.348955816825,0.827745801934,0.480466601262,0.42,-0.350224177312,-0.143811860249,-0.461325888955,-0.879367227815,-0.207137763591,0.111492184228,0.531002750518,0.317971309161,0.736614706879,0.419978809838,-0.35,-0.0305602716469,0.151103565365,-0.0367855121675,-0.40662139219,-0.181719370945,0.00622714355263,0.376176080976,0.187605598784,0.556883486752,0.369971976109,-0.38,0.327226246272,0.478057094163,0.393694077546,0.051981252663,-0.150338899553,-0.0662510404811,0.274347257377,0.0839616320784,0.424048646861,0.340372797338,0.3,0.0475785896347,0.106202209006,0.115548003398,-0.137638062872,-0.0585957403444,-0.0679370902544,0.185128570943,-0.00933587948233,0.243581582856,0.252893852473,10.08.2017
